"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Urbana","IL","Champaign-Urbana","Champaign County",828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0625,1.0625,1.02532051282051,1.07142857142857,1.16297935103245,1.07142857142857,1.04838709677419,1.02758620689655,1.00806451612903,0.9375,1.05263157894737,1.14365079365079,1.12847222222222,1.11386618998979,1.12847222222222,1.1,1.1,1.05202280064568,1.02462121212121,0.963128834355828,0.929109834888729,0.932
"Grapevine","TX","Dallas-Fort Worth-Arlington","Tarrant County",829,,,,,,,,,,,,,,,,,,,,,1.05070603337612,1.11832327255899,1.09333333333333,1.12052730696798,1.13669590643275,1.16269846770594,1.02727272727273,1.16303531179564,1.15119750523869,1.12128537845124,1.12449270244821,1.13182423435419,1.15066666666667,1.20979020979021,1.17862720083477,1.14827505417911,1.15845539280959,1.15119469773725,1.13675213675214,1.16125,1.2093023255814,1.24093785064206,1.19649334945586,1.13571428571429,1.13501221001221,1.18286451844644,1.17750738278763,1.26372175642073,1.2259060782751,1.27626811594203,1.28608582574772,1.29545454545455,1.31488442108957,1.28430160692213,1.28527580346106,1.28625,1.28698400118279,1.24118400346587,1.26125,1.23556033338642,1.23199023199023,1.30288849661102,1.33409915922094,1.37312610229277,1.3873067534581,1.41261610891971,1.41803828356874,1.41612483745124,1.39483747609943,1.43075716449322,1.4167776298269,1.39488950700201,1.40646853146853,1.43195461945462,1.43201754385965,1.45877677888748,1.53724053724054,1.46213093709884,1.46728971962617,1.52915188314618,1.47287522603978,1.45177045177045,1.43121693121693,1.4482462413363,1.46435996435996,1.46125,1.49369321878547,1.56594577297702,1.54916136495084,1.58255715495343,1.58823529411765,1.55937846836848,1.55202821869489,1.7815779353755,1.82425978987584,1.84137002510257,1.86958051801802,1.75968178086822,1.75562092785456,1.76662320730117,1.74418604651163,1.6570647212231,1.64447403462051,1.88028945309722,1.779320695629,1.68334783416061,1.70689655172414,1.72222222222222,1.51991614255765,1.66798941798942,1.66798941798942,1.66757791739051,1.65651328580687,1.62584522915101,1.59057288864981
"Edina","MN","Minneapolis-St. Paul-Bloomington","Hennepin County",830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14685314685315,2.13286713286713,2.13364741393376,2.17620032585302,2.21223021582734,2.11489898989899,2.09400523963631,2.10526315789474,2.00284601678586,2.01374974267481,1.96981132075472,1.95797684167874,1.96245733788396,1.92903225806452,1.93484794457745,1.86218487394958,1.83188235294118
"Coral Gables","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61904761904762,2.54683195592286,2.73782771535581,2.57731958762887,2.5,2.52836565255291,2.50418760469012,2.46116127207148,2.40506329113924,2.42966507177033,2.43407534246575,2.4783576419728,2.5031328320802,2.516010978957,2.44278511711022,2.33732837528604
"Cathedral City","CA","Riverside-San Bernardino-Ontario","Riverside County",832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11375338753388,1.1050292646087,1.23056994818653,1.26931567328918,1.31166397983752,1.2751677852349,1.36111111111111,1.30285152409046,1.2994210450641,1.41079588728104,1.42582417582418,1.3716814159292,1.31498470948012,1.41666666666667,1.47651006711409,1.53076923076923,1.53973509933775,1.63210907713364,1.61073825503356,1.62789271242244,1.48102310231023,1.49375,1.48513003355705,1.47613636363636,1.43240823634736
"Troy","NY","Albany-Schenectady-Troy","Rensselaer County",833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31009615384615,1.30810185185185,1.28267182962246,1.1675,1.09230769230769,1.125,1.125,1.14035714285714,1.07142857142857,1.1,1.14540816326531,1.14642857142857,1.16639522258415,1.09320201777564,1.095,1.095,1.04545454545455
"Waxahachie","TX","Dallas-Fort Worth-Arlington","Ellis County",834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22373949579832,1.22373949579832,1.37171428571429,1.31272084805654,1.24785714285714,1.17436974789916,1.19416666666667,1.188,1.23076923076923,1.17,1.23076923076923,1.20588235294118,1.25987394957983,1.19488536155203,1.24058219178082
"Palm Springs","CA","Riverside-San Bernardino-Ontario","Riverside County",835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4429012345679,1.4891975308642,1.43829649542015,1.56739811912226,1.62835249042146,1.65948275862069,1.70648464163823,1.81544604942878,1.74270876567831,1.65229885057471,1.67384900533018,1.5195246179966,1.40845070422535,1.52801358234295,1.56739811912226,1.58056850933525,1.59722222222222,1.80045011252813,1.82584269662921,1.79919765900379,1.75975516449885,1.63552442528736,1.61490932434601,1.6352109139605,1.51701722269959,1.47795591182365,1.43019480519481,1.61290322580645,1.73611111111111,1.71232876712329,1.48275862068966,1.57120127287192,1.53985507246377,1.54527843446283,1.6,1.64201397960613,1.6817414868596,1.56057098765432,1.57570422535211,1.65833333333333,1.63830149440518,1.7399944701735,1.74085850556439,1.75,1.8040339652376,1.75644028103044,1.70928938356164,1.70250896057348,1.69270833333333,1.69045419432962,1.80327868852459,1.88553730137355,1.92336499817318,1.88609467455621,1.90515350877193,1.85908319185059,1.86859553948162,1.90724206349206,1.93478260869565,1.84556761008623,1.85714285714286,1.86859553948162,1.86757215619694
"Perth Amboy","NJ","New York-Newark-Jersey City","Middlesex County",836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83222222222222,1.84387096774194,1.91709844559585,2.01,1.92111111111111,1.75,1.81762545899633,1.80421052631579,1.70475319926874,1.66819012797075,1.80421052631579,1.80421052631579,1.81,1.68422202797203,1.75354838709677,1.77666666666667,1.82492384060928,1.83992813992972,1.85677419354839
"Little Elm","TX","Dallas-Fort Worth-Arlington","Denton County",837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31893382352941,1.30101394169835,1.28603743002248,1.29568106312292,1.29702343255225,1.3265306122449,1.36629798308393,1.31750162654522,1.29911280101394,1.35003253090436,1.34404761904762,1.34137641849215,1.34295397584871,1.33053892215569,1.32774457782341,1.27154236060825,1.23504273504274,1.26993865030675,1.28095582910934,1.24188223948453
"La Mirada","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70387541883842,1.74586397058824,1.84551341350601,1.92186886533176,1.89929328621908,1.80465949820789,1.77060931899642,1.97160883280757,1.90832374376678,1.78942652329749,1.78033088235294,1.96078431372549,1.83088235294118,1.79301075268817,1.79871323529412,2.01995977878331,1.85931899641577,1.7921146953405,1.81985294117647,1.96993464052288,1.97591672162439,1.88011773930002,1.87224264705882,1.87224264705882,1.84380891779789,1.84978977116074,1.86741363211951,1.87455197132616,1.86764705882353,1.86488970588235,1.86488970588235
"Cypress","CA","Los Angeles-Long Beach-Anaheim","Orange County",839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01338825952626,2.14347826086957,2.13768115942029,2.02205882352941,2.05612244897959,2.17736572890026,2.19642857142857,2.1656050955414,2.21856935667668,2.21632653061224,2.23652173913043,2.23673469387755,2.28606356968215,2.26541806020067,2.25391304347826,2.28260869565217,2.21868131868132,2.42086956521739,2.33846153846154,2.35769230769231,2.35284072503979,2.31020408163265
"Mount Juliet","TN","Nashville-Davidson--Murfreesboro--Franklin","Wilson County",840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13208925559459,1.29675810473815,1.22769953051643,1.24688279301746,1.19953051643192,1.22222222222222,1.22888888888889,1.25,1.22592592592593,1.23175182481752,1.3,1.19055828970879
"Milford","CT","New Haven-Milford","New Haven County",841,,,,,,,,,,,,,,,,,,,,,1.33333333333333,1.33333333333333,1.33333333333333,1.33333333333333,1.34994807892004,1.43830431491294,1.42450142450142,1.41078290105668,1.44230769230769,1.46410256410256,1.45833333333333,1.48277035650472,1.51143790849673,1.47350993377483,1.53452685421995,1.58998151855845,1.58889228886169,1.5050969588999,1.5625,1.52721657444344,1.51515151515152,1.52387712018636,1.44174208144796,1.53846153846154,1.55149981074943,1.57871356575051,1.5,1.5,1.5,1.5,1.5,1.57481399834665,1.57159487776484,1.50662251655629,1.46103896103896,1.44474637681159,1.44474637681159,1.39488636363636,1.44124168514412,1.49082568807339,1.5,1.45375867248409,1.43937084257206,1.5528549382716,1.5,1.5625,1.53968142422113,1.57105459985041,1.57894736842105,1.8125,1.64082269961772,1.73484069886948,1.76472701149425,1.83333333333333,1.92607003891051,1.81606519208382,1.90184049079755,1.90184049079755,1.68190725016329,1.79129464285714,1.66836161216079,1.64473684210526,1.70200892857143,1.77959183673469,1.73824130879346,1.77222222222222,1.89125295508274,1.92307692307692,1.9027149321267,1.84444444444444,1.74746335963923,1.82942430703625,1.81343039937717,1.84856150793651,1.85730088495575,1.84444444444444,1.87636363636364,1.87589202583194,1.91898957931873,1.97881036513545,1.94618959107807,1.97131662608365,1.91517127604937,1.85092592592593,1.81835032437442,1.84387417218543,1.84387417218543,1.83774834437086,1.82350202833012,1.83429911699779,1.78013392857143,1.80555555555556,1.78476821192053,1.95782951083347,1.8970189701897
"Cerritos","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4375,2.4846034960254,2.39943342776204,2.50649350649351,2.45285087719298,2.5080364810993,2.51315789473684,2.46317280453258,2.5014164305949,2.7331583552056,2.75819029648426,2.76575121163166,2.72738602625288,2.76592356687898,2.75126895763688,2.74840263590113,2.76592356687898,2.67601809954751,2.68555240793201,2.71888744268348,2.75126895763688,2.74584780439445,2.73582328228757,2.73574561403509,2.8018018018018,2.83223684210526,2.8399433427762,2.90649378949662,2.78040392818261,2.70017035775128,2.70538243626062,2.72916666666667
"Pinellas Park","FL","Tampa-St. Petersburg-Clearwater","Pinellas County",843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11522198731501,1.04166666666667,1.04166666666667,1.05687203791469,1.12394464127547,1.11522198731501,1.11522198731501,1.11522198731501,0.950704225352113,0.898,0.959050289951516,0.959050289951516,0.913461538461538,0.900735433540103,0.913461538461538,0.915310650887574,0.913461538461538,0.917159763313609,0.934752764553263,0.986908358509567,0.996875,0.988520408163265,0.955414012738854,0.933333333333333,0.987883148614115,1.00420168067227,0.986908358509567,0.98715165824638,0.985967969640914,0.98989898989899,0.963962508080155,0.973283021155362,1.00201409869084,1.03385572053435,1.03238866396761,0.993703266430539,0.989439853076217,0.991735537190083,1.04492072034607,1.08966074313409,1.08096828046745,1.09583333333333,1.06299212598425,1.09013398294762,1.09013398294762,1.07667584940312,1.05633802816901,1.09451754092436,1.0375,1.05633802816901,1.06031910009183,1.09013398294762,1.09013398294762,1.06896551724138,1.16993464052288,1.11006699147381,1.09013398294762,1.14114081072614,1.10297894981469,1.11713667457769,1.10823689584752,1.19540389972145,1.18685606060606,1.1908077994429,1.23785926660059,1.23300970873786,1.34554938324471,1.3213070115725,1.20689655172414,1.33131560624287,1.26074470818582,1.3091922005571,1.30825242718447,1.258898485063,1.31021084960629,1.42822774659182,1.34916804559662,1.42947741364039,1.63469921534438,1.64233576642336,1.64063950747782,1.64945421856941
"Aliso Viejo","CA","Los Angeles-Long Beach-Anaheim","Orange County",844,,,,,,,,1.56562054208274,1.63096397273612,1.61022366847021,1.59743679775281,1.60210425633668,1.64488869905226,1.64094650205761,1.60729800173762,1.60729800173762,1.60527281974933,1.67144221585482,1.65530671859786,1.65672630881378,1.68586789554531,1.64551282051282,1.63573775621968,1.62962962962963,1.60377358490566,1.60377358490566,1.66873818905553,1.68257155360407,1.68178751715635,1.67806965201117,1.66843319000644,1.6466059414564,1.71003717472119,1.74110320284698,1.72995228000098,1.72477064220183,1.74750858567916,1.7230376515635,1.70461179932565,1.69117647058824,1.70766118154842,1.7219206619397,1.77289048473968,1.74741858617951,1.74672489082969,1.74358974358974,1.72187715665977,1.71717171717172,1.72642762284197,1.7425187032419,1.74179506590666,1.74780915287244,1.78502161143744,1.77289048473968,1.77036785744656,1.79276469344677,1.79597701149425,1.82648401826484,1.83685966700358,1.86116700201207,1.8302752293578,1.92849949647533,1.98054474708171,2.04036852804861,2.01009174311927,1.98398119963146,2.00745000999212,1.96428571428571,1.9578313253012,2.03164888966603,2.04411296760787,2.01810930314821,1.9949494949495,2.04188250695726,2.05926456359675,2.08636363636364,2.01011930341539,2.00348432055749,1.96310178072446,2.0651376146789,2.06971677559913,2.04991087344029,2.04991087344029,2.11491442542787,2.16111499679431,2.22112537018756,2.24003062578963,2.29123437412016,2.32837670384139,2.34375,2.3576512455516,2.26973684210526,2.26024363233666,2.20864661654135,2.24406683530387,2.21177433662722,2.22269991401548,2.22147429093314,2.21208201590495,2.1778987443956,2.15359828141783,2.2381609570031,2.20254227958698,2.1722265321955,2.16841257050765,2.14167748640335,2.1551724137931,2.17813765182186,2.19546742209632,2.18869644484959,2.21604375569736,2.22957717569787,2.26668538181658,2.23929961089494,2.2181146025878
"Mount Pleasant","MI","Mount Pleasant","Isabella County",845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90625,0.866666666666667,0.866666666666667,0.819444444444444,0.819444444444444,0.832916666666667,0.772222222222222,0.775,0.818181818181818,0.85,0.833055198973042,0.846153846153846,0.825,0.833333333333333,0.821428571428571,0.823214285714286,0.80794701986755,0.803973509933775,0.8125
"Niagara Falls","NY","Buffalo-Cheektowaga-Niagara Falls","Niagara County",846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,0.545095755693582,0.51440329218107,0.491718426501035,0.491718426501035,0.520833333333333,0.51,0.551102204408818,0.630252100840336,0.595,0.595,0.545634920634921,0.565159574468085,0.582638888888889,0.592757936507937,0.590593434343434,0.590593434343434,0.672222222222222
"Methuen","MA","Boston-Cambridge-Newton","Essex County",847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76509080480034,1.68483647175421,1.72209885386819,1.67409407849044,1.72,1.79545454545455,1.8018018018018,1.71703296703297,1.71818181818182,1.77082038264954,1.78489205566921,1.78571428571429,1.83181818181818,1.83181818181818,1.875,1.86515748031496
"Diamond Bar","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72114641999429,1.72114641999429,1.72179817350306,1.64727010530552,1.7496046368349,1.76510522742702,1.8140589569161,1.92058823529412,1.94117647058824,1.97168857431749,1.9806338028169,1.81398540914561,1.7896810857484,1.78500465515458,1.80995475113122,1.80505415162455,1.79185520361991,1.80995475113122,1.83503243744208,1.92104423891749,2.05446871231408,2.02850877192982,2.02657832962688,2.02464788732394,1.97368421052632,1.93441545307443,1.93889809444905,1.94117647058824,1.87151457714768,1.86262594829181,1.86273816655678,1.89219417735043,2.02921165092218,2.00836820083682,2.02728120861924,2.01207243460765
"Hoffman Estates","IL","Chicago-Naperville-Elgin","Cook County",849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39492888064317,1.40714285714286,1.355,1.37647306397306,1.39,1.38775510204082,1.405,1.42214221422142,1.39795918367347,1.40909090909091,1.38962585034014,1.44,1.5,1.51851851851852,1.51851851851852,1.46857335733573,1.51444444444444,1.51515151515152,1.49367088607595,1.42501600160016,1.37333333333333,1.48514851485149,1.49683544303797,1.48,1.465,1.345,1.31759090909091,1.32015873015873,1.36363636363636,1.348,1.3275,1.30759259259259,1.34402777777778,1.4425,1.5,1.49683544303797,1.43686868686869,1.49683544303797,1.45,1.47366522366522,1.51,1.51,1.55555555555556,1.56565656565657,1.56060606060606,1.53517676767677,1.52,1.55555555555556,1.56565656565657
"Martinez","CA","San Francisco-Oakland-Hayward","Contra Costa County",850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11981566820277,2.14199738634019,2.19238757788844,2.26650062266501,2.2785987864296,2.32954545454545,2.3895202020202,2.52582201074329,2.4045261669024,2.35162374020157,2.3929565701559,2.45546113777586,2.32876712328767,2.45703611457036,2.55900386246387,2.59468438538206,2.54395604395604,2.54650741420629,2.59468438538206,2.57359307359307
"Kaneohe","HI","Urban Honolulu","Honolulu County",851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37247924080664,2.38076311605723,2.35257315195072,2.45210871954829,2.55241125808735,2.64330914988184,2.40885416666667,2.32491889848158,2.29525862068965,2.32394873271889,2.29525862068965,2.45022970903522,2.45425507643167,2.52083285639065,2.42382271468144,2.34116331096197,2.59494121838262,2.57142857142857,2.51314739858776,2.39316239316239,2.4,2.26625055604982,2.36305048335124,2.45406256117854,2.5,2.52941176470588,2.61230642974381,2.45081758695253,2.40577385725742,2.41666666666667,2.69179004037685,2.46291067454715
"Dublin","CA","San Francisco-Oakland-Hayward","Alameda County",852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05379310344828,3.11271758857413,2.93484698914116,2.92497532082922,2.90523198420533,2.90029615004936,2.91432877396408,2.92368677282587,2.95459032576505,2.89317337386605,2.8863910062302,2.82125901392381,2.73972602739726,2.68264840182648,2.69590324833743,2.6861215540756,2.68264840182648,2.73846153846154,2.72727272727273,2.78273904541464,2.82534246575342,2.8541258108312,2.8397805105853,2.83693347224069,2.84374162422943
"Galveston","TX","Houston-The Woodlands-Sugar Land","Galveston County",853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.878424682661971,0.86639388009251,0.822368421052632,0.833333333333333,0.827330043859649,0.882573179033356,0.9323258757526,0.914893617021277,0.835535928824236,0.984848484848485,0.956805509397733,0.961797752808989,0.973003374578178,0.952941176470588,0.93363329583802,0.927835051546392,0.93363329583802,0.965082444228904,1.10656770331717,1.06060606060606,1.00320512820513,1.04959086413092,1.05898800936285,1.00446428571429,1.00223214285714,0.9984375,0.966173422385997,0.979522347976213,1.05037526074708,1.09344368557516,1,0.989382239382239,0.995272864994363,0.990977972862383,1.13748763600396,1.21593693887,1.18929633300297,1.154493044904,1.13029827315542,1.17859153796654,1.18559854497354,1.16834841813438,1.21320346320346,1.2,1.2007722007722,1.20481927710843,1.16834841813438,1.17021276595745,1.13888888888889,1.02796052631579,1.08308605341246,1.15901930004856,1.11376751854905,1.17302052785924,1.21428571428571,1.21929728317659,1.21320346320346,1.25768667642753,1.19422052727974,1.14028314028314,1.15068493150685,1.21951219512195,1.21951219512195,1.22325581395349,1.23287862433469,1.23720698254364,1.18988626173958,1.26027397260274,1.29223744292237,1.27272727272727,1.26050135877101,1.21951219512195,1.17850734687939,1.21056551227251,1.21110262286733,1.2184249628529,1.24835958005249,1.24610814022579,1.25036603221083,1.25823151721691,1.27272727272727
"Florence","KY","Cincinnati","Boone County",854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.851569933396765,0.877735490009515,0.877362817164206,0.889628924833492,0.935157421289355,0.97375,0.93244529019981,0.93625,0.93625,0.94875,0.94875,0.94875,0.933811274509804,0.94875,0.9925,1.0175,0.98625,0.939393939393939,0.9925,0.99626400996264,0.939393939393939,0.99875,0.95439084724799,0.98793810865589,0.98793810865589,1.0330985915493,1.04460093896714,1.0175,1.06807511737089,1.09154929577465,1.06935123042506
"Bedford","TX","Dallas-Fort Worth-Arlington","Tarrant County",855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13909370006417,1.193359375,1.14165329052969,1.21549893842887,1.16659663865546,1.14044943820225,1.18902116402116,1.14893617021277,1.13108733371891,1.15160659639578,1.15196078431373,1.14896449704142,1.14626129827445,1.10717449069973,1.12503337783712,1.1875,1.14792899408284,1.14076611647462,1.18024132730015,1.22857142857143,1.24300111982083,1.25528169014085,1.265113150815,1.30841121495327,1.2,1.22347066167291,1.24300111982083,1.26689371199877,1.18818643484249,1.2140127388535,1.22149122807018,1.25
"Harrisburg","PA","Harrisburg-Carlisle","Dauphin County",856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.1,1.08846153846154,1.06666666666667,1.10714285714286,1.2,1.08060186004292,1.112,1.08933158678057,1.00877525252525,0.993333333333333,1.08333333333333,1.14293650793651,1.15384615384615,1.112,1.07692307692308,1.04614864864865,1.08846153846154,1,1.16944444444444,1.10277777777778,1.1,1.11818181818182,1.13846153846154,1.06666666666667,1.05833333333333,1.11875,1.19603267211202,1.25833333333333,1.34292759019776,1.21041666666667,1.27272727272727,1.25
"Longview","WA","Longview","Cowlitz County",857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02777777777778,1.00579896907216,0.970588235294118,1.02777777777778,1.05229591836735,1.03407207953604,1.02777777777778,1.01388888888889,1,1,1,1.05631578947368,0.996875,1,1.03935185185185,1.07142857142857,1.06896551724138,1.13095238095238,1.13095238095238,1.13571428571429,1.08333333333333,1.09953703703704,1.08866442199776,1.07107843137255,1.05294117647059,1.07142857142857
"Fort Washington","MD","Washington-Arlington-Alexandria","Prince Georges County",858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63528591352859,1.623386212606,1.66666666666667,1.64171122994652,1.63101604278075,1.6286799620133,1.54010695187166,1.52941176470588,1.61785216178522,1.6682257561584,1.61785216178522,1.58577405857741,1.55712841253792,1.55614973262032,1.64574616457462,1.79637377963738,1.70153417015342,1.66310160427807,1.67364016736402,1.60018993352327,1.71199442119944,1.69174567834888,1.72942817294282,1.72245467224547,1.72196731556775,1.75383542538354,1.80613668061367,1.78521617852162,1.70153417015342,1.70153417015342,1.69013910338498,1.75034867503487
"Grand Blanc","MI","Flint","Genesee County",859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.772047924901186,0.792857142857143,0.778422335240517,0.777396694214876,0.807142857142857,0.792857142857143,0.7996632996633,0.782051282051282,0.823159784560144,0.790751157756972,0.821428571428571,0.802528409090909,0.852173913043478,0.832142857142857,0.85485347985348,0.858333333333333,0.821428571428571,0.77965537968343,0.799065420560748,0.797196261682243,0.821818181818182,0.817708333333333,0.802371541501976
"Draper","UT","Salt Lake City","Salt Lake County",860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14340372611838,1.13013235584334,1.14344262295082,1.21512911637297,1.12328767123288,1.12328767123288,1.15173040960568,1.12508290072495,1.20263591433278,1.19047619047619,1.13215315328772,1.1223467110158,1.13977635782748,1.13215315328772,1.20517529215359,1.2,1.226826608506,1.35056443120959,1.38799283154122,1.35047951176983,1.35047951176983,1.33117723156533,1.30024213075061,1.29726205997392,1.2415611814346,1.23497826790586,1.25046125461255,1.22577087134904,1.24128069316658
"Murray","UT","Salt Lake City","Salt Lake County",861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.911602209944751,1,0.963855421686747,1,1.00554785020804,1,1.01553166069295,1.04563492063492,1.07228915662651,1.12941176470588,1.09882664647994,1.13333333333333,1.04022191400832,1.0733660130719,1.125,1.18605898792295,1.15651503469545,1.1576389512436,1.12745098039216,1.10189181644442,1.17328689759036,1.18025751072961,1.19426751592357,1.18534400142117,1.19426751592357,1.19426751592357,1.19289340101523,1.19370028156693,1.39234449760766,1.38461538461538,1.39234449760766,1.39234449760766
