"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson County",30,,,,0.788529034177627,0.793515358361775,0.789213260761999,0.757142857142857,0.734381359381359,0.749723604201216,0.709219858156028,0.76819793814433,0.758706467661692,0.739669421487603,0.752518891687657,0.757575757575758,0.774193548387097,0.777363184079602,0.771774073338639,0.756995017247988,0.746455379482902,0.733809522840546,0.7421875,0.748316498316498,0.753930720762358,0.75121337259999,0.764795144157815,0.770833333333333,0.784190715181932,0.790155524767885,0.769973594533355,0.7803812307786,0.771604938271605,0.772129797865092,0.756013745704467,0.756571979863338,0.745384615384615,0.749301937827871,0.766312594840668,0.771604938271605,0.775563258232236,0.782389231632081,0.787851592175083,0.783798682322937,0.802997858672377,0.811249323958897,0.824548192771084,0.824652777777778,0.822819528250137,0.821596244131455,0.81695304802754,0.821596244131455,0.837896676661669,0.865662071176659,0.85093896713615,0.872727734335331,0.864507166446225,0.855018546402732,0.856777493606138,0.866196559489826,0.857142857142857,0.852649006622517,0.85093896713615,0.867381111855325,0.884495317377732,0.927824537295487,0.959274520711803,0.949330357142857,0.922023182297155,0.90500677823567,0.903494742216869,0.937793151969981,0.962067069818582,0.959692898272553,0.958012831502711,0.986787334729408,0.948292623648074,0.970644198600973,0.971959521918178,0.993851480723994,0.990092812514985,0.993583039878368,0.970644198600973,0.967920353982301,1.02170159328153,1.05287786616752,1.07843137254902,1.09912070343725,1.13304093567251,1.11571531823116,1.09315589353612,1.09408076710308,1.08315642329511,1.07142857142857,1.06025694735372,1.06980519480519,1.07835371725732,1.08609794628752,1.08359133126935,1.1136,1.12556306306306,1.11235119047619,1.12244897959184,1.11775461475611,1.08819796954315,1.09329757257878,1.09095811880244,1.09739368998628,1.10803324099723,1.11969329091315,1.13011401743796,1.13032663316583,1.14155132207917,1.11488953783647,1.13485271534273,1.11350574712644
"Sacramento","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",31,,,,,,,,,,,,0.950972104818259,0.951814396192742,0.967567567567568,0.958466453674121,0.94685628742515,0.935078379177758,0.923706196996365,0.920736589271417,0.928189234414666,0.932539682539683,0.926388022457891,0.9375,0.936880448945399,0.915841857936967,0.912177051671732,0.947251114413076,0.950118764845606,0.933375522588156,0.929015258391152,0.954157782515991,0.95231968009361,0.944006234038489,0.934798744896926,0.934798744896926,0.92964824120603,0.942234848484849,0.942460317460317,0.944700460829493,0.945626477541371,0.951293759512938,0.967408689779044,0.950676213206046,0.962147414686528,0.968862307568524,0.957957957957958,0.95356179837112,0.953065134099617,0.953739129812918,0.957957957957958,0.966641394996209,0.963368732651699,0.98159509202454,0.987311457924553,0.984697272122422,0.966494845360825,0.985148514851485,0.976307189542484,0.990682877325108,0.99254882495754,0.998102432772565,1.00335852225021,1.00087108013937,1.00178182695176,1.00945392233363,1.02099383038454,1.00747321083433,1.00950118764846,1.02608098833219,1.02832913447007,1.00407450523865,1.00980109887473,1.03091613503625,1.03127079174983,1.03238866396761,1.02767865705974,1.04125083166999,1.07081545064378,1.03333333333333,1.01302460202605,1.05608157319738,1.05980145900584,1.03135248821283,1.07032452731113,1.08630952380952,1.11301170493698,1.1269026933349,1.16279069767442,1.1987270155587,1.19537275064267,1.18691566841607,1.16956850870553,1.18466898954704,1.19295436349079,1.17909770686848,1.18074233458849,1.19048733723328,1.19079217619364,1.19982515760441,1.21425401371846,1.275,1.30778156673297,1.29139072847682,1.26162018592297,1.27511591962906,1.26172878477816,1.27264883520276,1.27026233073671,1.29139072847682,1.29543094496366,1.27485795454545,1.30744849445325,1.35600934515423,1.35248147826536,1.36554621848739
"Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",32,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02628427128427,1.01556420233463,1,0.989285714285714,1,0.956521739130435,1,1.00091911764706,0.997242647058823,1.01545778834721,1.00643382352941,1.01556420233463,0.987841945288754,0.974614687216682,1.03645833333333,1.04880952380952,1.01556420233463,1,1,1,1.07132768361582,1,0.9521484375,0.973839018924303,1.01545778834721,1.12247324613555,1.11111111111111,1.13369047619048,1.14835164835165,1.07300441235459,1.06288515406162,1.08695652173913,1.04166666666667,1.03757845188285,1.03765690376569,1.09583333333333,1.13702662564973,1.2,1.19744456265515,1.09243697478992,1.07142857142857,1.09604779411765,1.08488391337242,1.09128787878788,1.08333333333333,1.1000306372549,1.09090909090909,1.15349264705882,1.20416666666667,1.12761506276151,1.16834170854271,1.12220444059977,1.07996323529412,1.10463733650416,1.16397849462366,1.08640957734299,1.12761506276151,1.15394736842105,1.10125612745098,1.1441647597254,1.14138931055577,1.17417279411765,1.18090909090909,1.18090909090909,1.16910229645094,1.15,1.16666666666667,1.18787158145065,1.18181818181818,1.15335051546392,1.16666666666667,1.18694362017804,1.2,1.2258064516129,1.19123931623932,1.1754068716094,1.16905637254902,1.17424242424242,1.17083333333333,1.1625,1.15384615384615,1.16259191176471,1.16919103668083,1.19025735294118,1.1864406779661,1.18528610354223,1.21939736346516,1.1995,1.21153846153846
"Milwaukee","WI","Milwaukee-Waukesha-West Allis","Milwaukee County",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.823610157858614,0.826761303890641,0.735294117647059,0.734313725490196,0.735294117647059,0.845,0.84593572778828,0.829622395833333,0.8125,0.850340136054422,0.837670068027211,0.812536273940801,0.797523670793882,0.772115384615385,0.85375,0.775505902192243,0.856793145654835,0.804396941258255,0.792079207920792,0.784090909090909,0.763888888888889,0.730769230769231,0.779411764705882,0.809236980174601,0.881773399014778,0.887172284644195,0.841121495327103,0.808936825885978,0.822331454980338,0.782732447817837,0.796398891966759,0.798581162670347,0.809352517985611,0.794555440579479,0.783352286626688,0.795454545454545,0.786163522012579,0.793560606060606,0.833333333333333,0.831202046035806,0.829668722327641,0.833873290136789,0.834413246940245,0.829767928676847,0.864035087719298,0.890804597701149,0.848303393213573,0.860581571184214,0.935750547249779,0.811111111111111,0.911111111111111,0.886824324324324,0.884375,0.91403162055336,0.856645141529901,0.859300007383888,0.950627747522471,0.963748894783378,0.93936925647452,0.979166666666667,0.950555555555556,0.936359489051095,0.90978013646702,0.919651500484027,0.893258426966292,0.893258426966292,0.897000874741383,0.901378579003181,0.933202357563851,0.924878836833603,0.979591836734694,0.996153846153846,0.977967705033439,0.974250716148617,0.947697520616172,0.941176470588235,0.915863381229228,0.928571428571429,0.91304347826087,0.942932095001965,0.965082444228904,0.996666666666667,1,1,1,1.02857142857143,0.996153846153846,0.972953216374269
"Fresno","CA","Fresno","Fresno County",34,,,,,,,,,,,,,,,,0.801989358711065,0.838792675136631,0.83067940552017,0.806824754193175,0.784819652744181,0.783475783475784,0.793087121212121,0.786163522012579,0.802047781569966,0.76364153088291,0.76593137254902,0.812772813198144,0.811909262759924,0.796812749003984,0.797679477882524,0.827615680029974,0.832171237751829,0.817579720958152,0.802382620882971,0.799610894941634,0.818181818181818,0.827464788732394,0.819145856906034,0.818272095332671,0.81263077170692,0.803768853254714,0.815789473684211,0.819815130472584,0.792910447761194,0.798673899939723,0.818337484433375,0.8125,0.828812537673297,0.828384763460305,0.807537041966108,0.812091175996444,0.8,0.793627694737766,0.80749354005168,0.81570996978852,0.822738660780232,0.801127214170692,0.807899461400359,0.821967633498532,0.827205882352941,0.819570007452772,0.825648761969517,0.83166999334664,0.826456431866749,0.807023201553584,0.815467251049744,0.830140485312899,0.85554600171969,0.856531049250535,0.855817875210793,0.845197121401752,0.833333333333333,0.846867749419954,0.851550330605474,0.85149863760218,0.857616718742924,0.85455764075067,0.838711067663166,0.871092031960123,0.854354617383434,0.861188939329456,0.872905027932961,0.874340949033392,0.884386368804002,0.894551833931506,0.909703504043127,0.919933602585508,0.936914794007491,0.957186177018472,0.961406383585067,0.952045133991537,0.959655892059794,0.955089820359281,0.957760314341847,0.93645825729372,0.930878694761487,0.958083832335329,0.958292862398823,0.970588235294118,0.970588235294118,0.973751058425063,0.976478178396024,0.982800982800983,0.97799511002445,1.01352776877134,1,0.999018714119969,1.00171722953635,1.01433909323578,1.01461038961039,1.03675450762829,1.03687821142046,1.04140328697851,1.04166666666667,1.0556947115743
"Omaha","NE","Omaha-Council Bluffs","Douglas County",35,,,,,,,,,,,,0.797413793103448,0.840147756207486,0.790625,0.830420969673733,0.86283185840708,0.818452380952381,0.822481151473612,0.7847533632287,0.770674603174603,0.859375,0.80289829680598,0.804467403571308,0.827907242403473,0.864724158589654,0.8643034605512,0.822481151473612,0.758807588075881,0.797083890374332,0.808668076109937,0.809506451848072,0.791139240506329,0.841165413533835,0.808668076109937,0.78496041323008,0.772391125718981,0.785383903792784,0.785973397823458,0.809716599190283,0.829166666666667,0.853383458646617,0.867198838896952,0.860010452256173,0.906432748538012,0.880390239467777,0.886222910216718,0.918872499494847,0.920138888888889,0.914363854531731,0.909090909090909,0.920138888888889,0.901545506582713,0.931705829250402,0.936580235845804,0.920138888888889,0.900588707631781,0.884955752212389,0.910011041589989,0.925462962962963,0.91895400174431,0.919758270469904,0.917832167832168,0.913621262458472,0.961279336411455,0.928115883532357,0.945845697329377,0.940829835133814,0.925,0.939286372856353,0.892857142857143,0.93492894540015,0.948465102071985,0.932291666666667,0.989707046714173,0.969305331179321,0.993343495934959,1.00896860986547,0.989932323773787,0.989906832298137,0.983949624302577,0.946831755280408,0.895510835913313,0.970764617691154,0.973887223887224,0.999259807549963,0.989238410596026,1.0486013986014,1.06237148732008,1.07615894039735,1.06544901065449,1.05421686746988,1.02862254025045,1.04348537962991,1.04244229337305,1.04385433494884,1.03476821192053,1.03514840405385,1.06738035264484,1.09569028487947,1.08461798366468,1.09470390720391,1.11153846153846,1.09992542878449,1.0655737704918,1.06700733837711,1.04166666666667,1.05356948842118,1.03622916666667,1.05115627189909,1.08771929824561,1.0994008714597,1.09363216440422,1.0565781049936,1.08451757666417,1.075
"Albuquerque","NM","Albuquerque","Bernalillo County",36,,,,,,,,,,,,,,,,,,,,0.795228628230616,0.790452651996583,0.778623471963492,0.801253357206804,0.788436268068331,0.770794650298705,0.789177112578591,0.804293862111765,0.797728977658123,0.806320907617504,0.793357933579336,0.79560585885486,0.800534045393859,0.792224390355232,0.748092381290891,0.761904761904762,0.782778864970646,0.778008298755187,0.781832153502235,0.800994408700494,0.817382366377341,0.804166666666667,0.798722950596561,0.821995899905372,0.799492385786802,0.799418604651163,0.790619633957365,0.8,0.791616945107399,0.791616945107399,0.791666666666667,0.791666666666667,0.846153846153846,0.86590796635329,0.855790240349599,0.857431069266981,0.837988826815642,0.835305748465123,0.824282717361802,0.833333333333333,0.84985835694051,0.843986827126362,0.850116393688439,0.856954515491101,0.846242111302352,0.844279147622634,0.837282835388281,0.851063829787234,0.850202429149798,0.853325823666635,0.851029008371353,0.851383618300431,0.85799054162577,0.854810996563574,0.870445344129555,0.845451352300667,0.854532936463781,0.849184782608696,0.875,0.869286287089014,0.856432429681126,0.856037583726122,0.846063501489973,0.844051446945338,0.862555720653789,0.88370255214406,0.885269121813031,0.902014476307427,0.910470409711684,0.91683038637852,0.909090909090909,0.901639344262295,0.89622641509434,0.883466150048708,0.880626223091976,0.89478417266187,0.90293453724605,0.924764150943396,0.936452810630778,0.941780821917808,0.971753003003003,0.956129572186709,0.941803278688525,0.937010968810845,0.930581436490152,0.920333426486011,0.932980896450872,0.95068330362448,0.938775510204082,0.960735171261487,0.973054861389856,0.975,0.993586169070092,0.993377483443709,0.982786885245902,0.988372093023256
"Oklahoma City","OK","Oklahoma City","Oklahoma County",37,,,,,,,,,,,,,,,,,0.706864564007421,0.602409638554217,0.608766233766234,0.683060109289617,0.68649885583524,0.684601833639337,0.68649885583524,0.694444444444444,0.743865370143572,0.707371556217424,0.689655172413793,0.716486902927581,0.725218658892128,0.710594315245478,0.698529411764706,0.725090838990081,0.730627322190653,0.710754017305315,0.694444444444444,0.6968385455448,0.725513905683192,0.756330154554423,0.727713765918739,0.747793728903168,0.744211686879824,0.745341614906832,0.737946659983025,0.723212502092141,0.730823863636364,0.730390314394223,0.730547766229566,0.73055311974418,0.744694616977226,0.740131578947368,0.744047619047619,0.770833333333333,0.781061986816042,0.770509977827051,0.76588824439775,0.754310344827586,0.751622290529192,0.751366120218579,0.765060240963855,0.775510204081633,0.78510958192911,0.801809210526316,0.806125334435429,0.798867759595528,0.796903460837887,0.798233695652174,0.790598290598291,0.783289817232376,0.778388278388278,0.773715539617907,0.783783783783784,0.801772763900081,0.792303338992643,0.800595238095238,0.807692307692308,0.795528048923909,0.804403048264183,0.782779198055562,0.780246453508075,0.783289817232376,0.750811688311688,0.759548611111111,0.753968253968254,0.768245838668374,0.777947397909883,0.78338280035408,0.797495613557941,0.79734219269103,0.787326388888889,0.785657983634862,0.78125,0.783699059561129,0.78125,0.78125,0.780011223344557,0.778805120910384,0.789930555555556,0.790816326530612,0.798934753661784,0.791162105802298,0.791108404384896,0.796126017888132,0.786523579505646,0.786163522012579,0.78125,0.784313725490196,0.792488860598345,0.803212851405622,0.806818181818182,0.819672131147541,0.829194923962187,0.8248730964467,0.839731285988484,0.839737437866037,0.838187702265372
"Raleigh","NC","Raleigh","Wake County",38,,,,,,,,,,,,,,,,,,0.690362269309638,0.690789473684211,0.717323258417291,0.731617647058823,0.75187969924812,0.75187969924812,0.755149603800343,0.764388489208633,0.783878691141261,0.779661016949153,0.779661016949153,0.768829880249475,0.764433871887883,0.756578947368421,0.770676691729323,0.783157894736842,0.786363636363636,0.778237156931738,0.758002384256788,0.772861356932153,0.802045288531775,0.80336648814078,0.813356164383562,0.813356164383562,0.828290468986384,0.822368421052632,0.810754189944134,0.825309491059147,0.768380242433176,0.745561835106383,0.758955676988464,0.758323992340386,0.755070693611666,0.769151131911761,0.78,0.780594460006225,0.853240740740741,0.847093199757134,0.819490740740741,0.809195696721311,0.782692307692308,0.809375,0.815359477124183,0.823076923076923,0.841452920275372,0.866505583312857,0.866408518877057,0.910092307692308,0.869402565454226,0.877272727272727,0.90258064516129,0.877272727272727,0.91027397260274,0.903421666017162,0.877272727272727,0.900984009840098,0.9375,0.951083333333333,0.952173586040915,0.923076923076923,0.918766910464171,0.897540983606557,0.9179584234559,0.909478397033302,0.934579439252336,0.886699507389163,0.946666666666667,0.943396226415094,0.947746502707581,0.952544448678469,0.967839805825243,0.974755700325733,0.985703536493604,0.975593220338983,0.967644845748683,0.955255681818182,0.97564039408867,0.972052020054501,0.962677725118483,0.970719815692893,1,1.00821508588499,1.00601956358164,1.02397534213226,1.02290679304897,1.00234375,1.02212051868802,1.02156549520767,0.989473684210526,0.983144996206253,0.977768202465931,1.0075399080436,1.03808812546677,1.04596761091239,1.0453125,1.04,1.05547550432277,1.04500381388253
"Mesa","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",39,,,,,,,,,,,,,,,,,0.759327168367347,0.749364944961897,0.749364944961897,0.729063689178392,0.711688533007551,0.708681135225376,0.697410661738842,0.737373737373737,0.746615315180429,0.743162175260612,0.750234741784038,0.740636589544231,0.738969010043526,0.719309462915601,0.727969348659004,0.766299745977985,0.753706754530478,0.740897544453853,0.745539906103286,0.757878202579106,0.767214168809913,0.764758104868522,0.762794109857514,0.770123839009288,0.766454893574697,0.761379310344828,0.758965517241379,0.751161939137144,0.740178571428571,0.747916666666667,0.76,0.752101497876146,0.770215981129294,0.77376565954311,0.794599447513812,0.813636363636364,0.78546626984127,0.764241823242867,0.779002187078364,0.765456989247312,0.773851590106007,0.788781163434903,0.798671639654142,0.799582563865805,0.833248350508115,0.807692307692308,0.81210828420726,0.834690553745928,0.843028846153846,0.827590774547205,0.79466117021814,0.810420395548688,0.82781124497992,0.849420849420849,0.921332388377038,0.884284597341673,0.864955357142857,0.888178228021978,0.875005399550093,0.848563968668407,0.878246753246753,0.821071746268461,0.817307692307692,0.893176248340652,0.803125875781822,0.795671546785487,0.863636363636364,0.861441013460016,0.854700854700855,0.893176248340652,0.92319873317498,0.893619573635019,0.91164095371669,0.919468334636435,0.909090909090909,0.895143858079905,0.893811733851582,0.99013465871058,0.990875254662279,1.00978647686833,1.0008826125331,1.02691450637466,1.04838186082623,1.02240717029449,1.04137931034483,1.07112616426757,1.09090909090909,1.06976744186047,1.07990636510723,1.06064281382656,1.06064281382656,1.06412923609478,1.06786355673567,1.06160477453581,1.12022079006893,1.09792125213989,1.1,1.13256269592476,1.14860426929392
"Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",40,,,,,,,,,1.80534563130259,1.72225416906268,1.73849364826595,1.73285198555957,1.79012345679012,1.78102066255562,1.76180408738548,1.76367040527466,1.74488567990373,1.74488567990373,1.74966352624495,1.80272108843537,1.78867540972926,1.7909360264144,1.80482950269466,1.84486328718525,1.89891225145732,1.90045248868778,1.85675520596744,1.8351742246116,1.86719075092502,1.85430463576159,1.8506782966251,1.85624812481248,1.7156862745098,1.80505415162455,1.8976897689769,1.90217391304348,1.91731107432312,1.9298308069156,1.89654909164369,1.953125,1.96647940074906,2.02292650033715,2.04872498237656,1.96304849884527,1.89633375474083,1.92165100769379,1.96595518941522,1.875,1.88444319043641,1.87050157444894,1.8733850129199,2.04520990312164,2.08,2.06699928724163,2.05989124968569,1.97405711794201,1.84210526315789,1.89473684210526,1.98590430592979,1.91290479470865,1.9958071278826,2.06878022568512,2.08999543170397,2.20093215950285,2.33333333333333,2.31046931407942,2.34712533270911,2.1656050955414,2.26347914547304,2.25598526703499,2.23588596981554,2.25510923185342,2.27576974564926,2.26956222864057,2.21428571428571,2.22222222222222,2.30414746543779,2.19399538106236,2.16341278483817,2.19399538106236,2.12400254219335,2.22147450276656,2.10589651022864,2.18952922077922,2.27648260529953,2.29034531360113,2.30887706912531,2.32693426410704,2.33050847457627,2.3374415639609,2.34082397003745,2.34113712374582,2.34768026830632,2.33276002708776,2.28571428571429,2.31431669541611,2.25,2.25251717745944,2.35459183673469,2.40418118466899,2.43506493506493,2.34588106928532,2.39520958083832,2.45125348189415,2.4413059619939,2.4345695045695,2.39463601532567,2.41632814139277,2.37851478010094,2.40932642487047,2.44988864142539,2.49584026622296,2.50609513456854,2.43681298276887,2.39024390243902
"Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",41,,0.852272727272727,0.852272727272727,0.886180559043649,0.854355740142542,0.889316577198896,0.809765491998638,0.876577840112202,0.82510162601626,0.819951766092944,0.906726529897673,0.824727010919563,0.828913924874454,0.872270583813152,0.852272727272727,0.848554350847929,0.826994766649939,0.792079207920792,0.790349417637271,0.762016412661196,0.771869639794168,0.770680582608948,0.750773362609408,0.75941140124036,0.847319347319347,0.859551256296937,0.812407680945347,0.794935897435897,0.784606105411753,0.787878787878788,0.786885245901639,0.794681660147762,0.830524796517131,0.882829746136865,0.921717171717172,0.909090909090909,0.90625,0.832122093023256,0.836134453781513,0.82051282051282,0.8325,0.854502224267526,0.786832186168469,0.77683615819209,0.78125,0.752360304169515,0.755079626578803,0.753768844221106,0.756658595641647,0.753613214039917,0.778546712802768,0.78909612625538,0.791467304625199,0.775632490013316,0.779967159277504,0.775659487977858,0.774452548073408,0.801652184412135,0.786011629443637,0.8,0.833333333333333,0.849443468072642,0.884092514124294,0.912331081081081,0.9125,0.896765540769291,0.893313147526631,0.85,0.849721734036321,0.905077303420538,0.893313147526631,0.920542635658915,0.889014102675911,0.918762088974855,0.917623595216002,1,1.01925385538831,1.02538086598062,1.00215517241379,0.946755288736421,0.938464043941033,0.959183673469388,0.966135972461274,0.954994590695997,1.02206359506814,1.0600853899823,1.16797712651894,1.1879384561373,1.18942101501072,1.18942101501072,1.17690524485656,1.22229916897507,1.18285067903998,1.1734068627451,1.16635572139303,1.1743006993007,1.21495327102804,1.33061527057079,1.43832605788224,1.42462199977949,1.40689655172414,1.40405137985742,1.39535716465332,1.31800518134715,1.31239183380089,1.36459501516831,1.41025641025641,1.4500537056928,1.4823442256592,1.48127445500279,1.47897745879612,1.49186991869919,1.48809523809524,1.44658945332246,1.46788990825688
"Kansas City","MO","Kansas City","Jackson County",42,,,,,,,,,,,,,0.71377331420373,0.689338235294118,0.76530612244898,0.742784082948017,0.748514957264957,0.703601766744519,0.730384615384615,0.720576923076923,0.740131578947368,0.741802193105234,0.718390804597701,0.714285714285714,0.729166666666667,0.715649017860496,0.727955426356589,0.760999521759923,0.790921595598349,0.752160081204199,0.75354609929078,0.726744186046512,0.710702341137124,0.710702341137124,0.709219858156028,0.722222222222222,0.732758620689655,0.729298724954463,0.73,0.740436159844055,0.739264101709971,0.747234645199761,0.737847222222222,0.740131578947368,0.740131578947368,0.712719298245614,0.721591926244182,0.742857142857143,0.726277690563405,0.722789115646258,0.726034877820592,0.758562646370023,0.74875,0.738989400584795,0.73,0.735294117647059,0.721847930702599,0.73,0.737933238960683,0.740577889447236,0.744722955145119,0.769746873161822,0.758928571428571,0.759531853281853,0.755208333333333,0.785189075630252,0.796057753278797,0.794956140350877,0.801282051282051,0.794303467000835,0.770925110132159,0.773777760837526,0.782407407407407,0.802168356830736,0.801282051282051,0.859135352760736,0.835984722021517,0.833333333333333,0.86067186350934,0.84,0.819672131147541,0.859459459459459,0.833333333333333,0.836864977463322,0.828692173791749,0.840742542153048,0.849358974358974,0.868237347294939,0.887896825396825,0.878787878787879,0.903660097642296,0.916523482245132,0.925950354084931,0.909843467790488,0.909090909090909,0.885416666666667,0.9,0.892113095238095,0.918919249911823,0.942460317460317,0.948275862068966,0.930059523809524,0.928442028985507,0.928984310487201,0.927653647665963,0.932017543859649,0.906509564560785,0.925925925925926,0.932017543859649,0.94314381270903,0.948464912280702,0.94620253164557,0.961538461538462,0.961206896551724,0.951746031746032
"Colorado Springs","CO","Colorado Springs","El Paso County",43,,,,1.27450980392157,1.15546218487395,1.29802699896158,1.49624060150376,1.4819587628866,1.25473712071286,1.16256990852647,1.13399174528302,1.27817255934632,1.27551020408163,1.27551020408163,1.32483370288248,1.32483370288248,1.37420718816068,1.39848812095032,1.35406218655968,1.26106821005615,1.17945151033386,1.20916754478398,1.2363315696649,1.20800279066851,1.23646301757169,1.20860927152318,1.23888232979142,1.24608967674661,1.23443223443223,1.2591815320042,1.23686723973257,1.20588868803155,1.17302052785924,1.17994100294985,1.07367475292004,1.06579312967052,1.06638969396659,1.11111111111111,1.14795918367347,1.22514071294559,1.24149659863946,1.32135306553911,1.27318199114778,1.24479166666667,1.33955669028625,1.28657487091222,1.29310344827586,1.30701283627355,1.2885358155857,1.31716954022989,1.32135306553911,1.29970457662012,1.35374149659864,1.34564317832521,1.34069400630915,1.32352941176471,1.33928571428571,1.34976525821596,1.34744947064485,1.33991537376587,1.32907856999933,1.33991537376587,1.35699373695198,1.37900355871886,1.3756961842793,1.41495082092694,1.39328689043699,1.31662489557226,1.3353115727003,1.29958246346555,1.31030701754386,1.29958960328317,1.33048443896314,1.29970457662012,1.35928131980093,1.35814702990125,1.46927988277161,1.45833333333333,1.42857142857143,1.42401636937532,1.352546423975,1.36734138503006,1.36094674556213,1.39539508884571,1.42788461538462,1.4248728420469,1.43266475644699,1.55466399197593,1.50269183278875,1.48879402347919,1.52960526315789,1.45833333333333,1.43028188286809,1.39850327408793,1.4191265598533,1.46276595744681,1.4370816168898,1.44789571309508,1.48809948203913,1.53083543128538,1.54534606205251,1.55339805825243,1.53846153846154,1.47196261682243,1.44872677715287,1.40288485016733,1.36911281489595,1.42164179104478,1.51060868829016,1.47264797507788,1.53175267631458,1.55993431855501,1.45875251509054,1.50134952766532,1.52485424853443
"Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",44,,,,,,,,,,,,1.65230770283962,1.58373205741627,1.64563106796116,1.66389351081531,1.70497047244094,1.72244094488189,1.56427560554725,1.45781809804124,1.47619047619048,1.51138923221555,1.49916666666667,1.53082151300236,1.50107296137339,1.56573892065761,1.50757575757576,1.45084452143785,1.4933489827856,1.44407894736842,1.48856324524055,1.46197922843922,1.51384114512286,1.48329825088959,1.46163215590743,1.48230088495575,1.48315957489797,1.54494382022472,1.51351351351351,1.47145379635079,1.5,1.5,1.48554421768707,1.45720468273242,1.48076923076923,1.4940119760479,1.46227311603155,1.49916712937257,1.4734863908789,1.44200626959248,1.42328431372549,1.44200626959248,1.46303384367446,1.49404761904762,1.66076923076923,1.60454545454545,1.60328108323721,1.60665563930289,1.58433014354067,1.56205636002271,1.56165858912224,1.63331972233565,1.65625,1.63230240549828,1.58461820851689,1.68177525967894,1.68532196969697,1.67478594626513,1.6934763181412,1.6625,1.56,1.56785714285714,1.59332688588008,1.645419325433,1.67413854448915,1.640838650866,1.65621301775148,1.64093959731544,1.6426626714406,1.62614980289093,1.60220409805491,1.59890360895386,1.54494382022472,1.64184789686157,1.79029304029304,1.76956209619526,1.75840705128205,1.79377235318363,1.82656826568266,1.82233146067416,1.80327868852459,1.82684973302822,1.81189218128266,1.76396503185657,1.80401834344195,1.86,1.86949684008193,1.89491817398794,1.92699019493405,2,1.99125354911982,2,1.99814126394052,1.97842648198247,1.99725,1.97530864197531,1.97190628949159,1.92222222222222,1.92323691690707,1.93741725507502,2.00231303006939,2,2.08140610545791,2.01582516955539,2.06439393939394,2.05952380952381
