"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Milwaukee","WI","Milwaukee-Waukesha-West Allis","Milwaukee County",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55117660092435,0.632930951599734,0.663985352205398,0.67103620474407,0.683732388086321,0.635342715045218,0.549450549450549,0.555555555555556,0.583274712759187,0.581630438853311,0.527045526656344,0.532937457279563,0.578778135048232,0.612472160356347,0.660103564547206,0.725584487877288,0.642648700771417,0.598613736609956,0.677179962894249,0.666001330671989,0.635276532137519,0.623547147588032,0.627961375150632,0.62291647687205,0.653175894375772,0.625,0.659100221709886,0.701593137254902,0.720221606648199,0.683563748079877,0.624617504201856,0.659907865786579,0.634674922600619,0.572207084468665,0.592715231788079
"Fresno","CA","Fresno","Fresno County",31,,,,,,,,,,,,,,,,,,,,,,0.775414937759336,0.755349778716556,0.758276185945203,0.781532890766445,0.726793467330739,0.75297619047619,0.722698072805139,0.734269035996139,0.769510064715925,0.775778679045226,0.744100350983767,0.739656223661522,0.68837079967217,0.717131474103586,0.719066427289048,0.733024691358025,0.734995897870681,0.759976525821596,0.761677054927931,0.77607406546131,0.74156746031746,0.772043010752688,0.788663728202483,0.787712895377129,0.785751702462022,0.73069403714565,0.766016713091922,0.761834733893557,0.752650632073802,0.744337642389669,0.7600406710727,0.749400479616307,0.756853278792491,0.75876504447933,0.765957446808511,0.761702127659574,0.74525128360776,0.742656854098989,0.742570109840756,0.745325922182921,0.75568160024871,0.739330174171923,0.742916378714582,0.750353581593512,0.777676120768527,0.759013282732448,0.8,0.798599533177726,0.79126488939308,0.78850056592019,0.732080687748616,0.74457499787767,0.789973184234366,0.817491694644365,0.795454545454545,0.782982181684506,0.776058888364037,0.757843439029362,0.787273571760334,0.772833723653396,0.804873810469702,0.763358778625954,0.817504655493482,0.7975,0.810467479674797,0.861169102296451,0.871332136809731,0.821078431372549,0.830208891269416,0.879130989874251,0.852941176470588,0.821114369501466,0.817948717948718,0.834701696770662,0.840718987525912,0.860684185955084,0.885232496463932,0.877337733773377,0.839023799640238,0.852272727272727,0.907097051864441,0.90581345722122,0.905821600830959,0.883767048870792,0.926825783770489,0.874259641778942,0.882501260716087,0.894095534383304,0.923841059602649,0.919104033108138,0.919197396963124,0.92646029794525,0.918747409863241,0.951720314180715
"Omaha","NE","Omaha-Council Bluffs","Douglas County",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.731375,0.694444444444444,0.787234042553192,0.822445607930148,0.819672131147541,0.787234042553192,0.799883653286795,0.807692307692308,0.826771030158445,0.794629146191646,0.791433891992551,0.739604196068158,0.75,0.788751714677641,0.797879923863479,0.864374620177102,0.873015873015873,0.864909390444811,0.833333333333333,0.828220858895706,0.796324655436447,0.797648481796052,0.723723232462384,0.730958230958231,0.822301693438115,0.825082508250825,0.828125,0.866551126516464,0.861868734208407,0.848020186335404,0.851996105160662,0.839662447257384,0.797777777777778
"Oklahoma City","OK","Oklahoma City","Oklahoma County",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.584795321637427,0.589034888989579,0.578282828282828,0.60485754320411,0.605000632418999,0.547069081153588,0.56953013763645,0.645283469100303,0.694444444444444,0.693003688335639,0.653924948517863,0.63923518549857,0.637201735357918,0.626162664936189,0.66645979141943,0.663157894736842,0.654962181726514,0.667984799892313,0.667984799892313,0.655725880184056,0.66376217324449,0.666175940111838,0.71141927216739,0.701248749922319,0.706845238095238,0.697086799493119,0.665871121718377,0.676536092450723,0.701052114060964,0.691984927852438,0.695564516129032,0.693829891838741,0.719581334496293,0.736786091397149,0.71259842519685,0.692616959064328,0.684146183861662,0.690370780298838,0.673854447439353,0.665871121718377,0.700203942895989,0.686840753249701,0.701779129781444,0.715015321756895,0.680272108843537,0.696612974686241,0.666666666666667,0.704535446939674,0.666666666666667,0.666666666666667,0.677845165893685,0.678474316615528,0.661875945537065,0.637885835026319,0.63441712926249,0.650754793961648,0.680786686838124,0.715258855585831,0.691330343796712,0.70815844141261,0.681341719077568,0.676305970149254,0.666007661172668,0.654761904761905,0.652173913043478,0.682819383259912,0.664230158208832,0.652392947103275,0.643124415341441,0.663265306122449,0.663265306122449,0.649078726968174,0.659013748538061,0.63441712926249,0.628497237439303,0.627623845507976,0.639030612244898,0.639030612244898,0.637755102040816,0.652944021600476,0.647580095432856,0.633822273210455,0.665871121718377,0.663884673748103,0.663008687700046,0.682423912420473
"Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03193033381713,2.16672787366875,2.23918575063613,2.07259115843821,2.05627705627706,1.87884428184804,2.11461461461461,2.11461461461461,2.03926758975002,2.00135685210312,2.04124579124579,2.1094264996704,2.07598285739275,2.078369708562,1.98537095088819,2.01113861386139,2.04430299674173,1.96969696969697
"Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.715005035246727,0.770280811232449,0.769230769230769,0.768780751230049,0.792584631918324,0.826149425287356,0.869817379088902,0.952,0.91786858974359,0.928714859437751,0.8806933333978,0.825082508250825,0.840336134453782,0.840336134453782,0.890454836643177,0.866634569090034,0.899592666828478,0.911214953271028,0.951515151515152,0.969403300111962,0.931018650751893,0.952629661571403,1.02807195552455,0.986008522727273,1.04496077051402,1.05705541254284,1.17067286555878,1.09162895927602,1.06349248433391,1.01559843517201,1.03193523902129,1.1589050835407,1.25,1.28,1.16558778869975
"Kansas City","MO","Kansas City","Jackson County",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.754201680672269,0.719407710933135,0.732600732600733,0.802935548459043,0.705976734857601,0.717703349282297,0.708333333333333,0.680544435548439,0.719424460431655,0.770577933450088,0.694444444444444,0.714285714285714,0.784058992729915,0.797448165869219,0.762599469496021,0.746478688940067,0.780858586978208,0.841836734693878,0.796474358974359,0.81002331002331,0.854700854700855,0.769060896549605,0.858442956230567,0.785340314136126,0.776480463980464,0.785340314136126,0.782414307004471,0.807137371077463,0.795201270212225,0.753477588871716,0.807453416149068,0.841880341880342,0.891597600363015,0.886230836131225,0.923295454545455,0.922930403405846,0.878051402032685
"Colorado Springs","CO","Colorado Springs","El Paso County",37,,,,,,,,1.29810298102981,1.24203187250996,1.15400326797386,1.1061477580904,1.1718954248366,1.17599226986145,1.16358658453114,1.2767094017094,1.24443796343832,1.32352941176471,1.28378378378378,1.22516556291391,1.11636603061022,1.12514132107167,1.17994100294985,1.17918176749373,1.16256422196628,1.19474737681953,1.23049219687875,1.27719962157048,1.28593040847201,1.24739039665971,1.25,1.2247740657814,1.25336624775583,1.21817348872885,1.26476469494048,1.26382496169205,1.25794500233459,1.28410914927769,1.3215869289813,1.27952755905512,1.36896195901142,1.26266891891892,1.25201215664559,1.26336610919039,1.30928853754941,1.31077710219731,1.30417449104295,1.3215869289813,1.31651833432442,1.27030162412993,1.27776205915048,1.29124820659971,1.36092150170648,1.36485706603359,1.35926222935044,1.32163976701792,1.32275132275132,1.3040901007706,1.32641291810842,1.3215869289813,1.3191259962878,1.32226900686336,1.32722007722008,1.37990762124711,1.44060995184591,1.47058823529412,1.42551691729323,1.37990762124711,1.44689384151593,1.43457382953181,1.38274336283186,1.33569739952719,1.37990762124711,1.36564700433374,1.3883510369936,1.4402697495183,1.48212244812364,1.44343891402715,1.47299509001637,1.4,1.47299509001637,1.35356849876948,1.36487964989059,1.47879464285714,1.48056537102474,1.5679166251122,1.47678023052055,1.48601274368146,1.52486316745277,1.53429602888087,1.56839622641509,1.53543369435904,1.48056537102474,1.45547945205479,1.46070460704607,1.40085161278122,1.37655542063274,1.42053147392101,1.47239263803681,1.55519480519481,1.59572845870212,1.57318741450068,1.58034223504348,1.5625,1.5546218487395,1.57866948257656,1.54593639575972,1.50170648464164,1.54798761609907,1.5371861325153,1.67029774872912,1.6697732296072,1.64158686730506,1.5986210925054,1.61186331399097,1.57545605306799
"Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23399835811201,1.1604774535809,1.21187643804768,1.38910969793323,1.25880022408919,1.23372395833333,1.3188935314829,1.35603399791819,1.23372395833333,1.24336870026525,1.27435487689394,1.1811755952381,1.33773643789519,1.41978516202439,1.43257219338092,1.42472266731457,1.27147523135547,1.20442708333333,1.15959659858897,1.23697916666667,1.30765199161426,1.22086720867209,1.38439306358382,1.38010350776308,1.35197066911091,1.52818159339722
"Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",39,0.841772151898734,0.83547557840617,0.836256307721603,0.826723839658915,0.859969558599696,0.863930885529158,0.836453492316564,0.815297330607102,0.806451612903226,0.873823680706851,0.837949946302084,0.841870531907916,0.848067275856911,0.845410628019324,0.854838874089377,0.855934486695667,0.849154189179011,0.850383631713555,0.844331641285956,0.84005376344086,0.833696756834633,0.826681870011402,0.826681870011402,0.846394984326019,0.856248974447598,0.863636363636364,0.857469574450707,0.84582428019942,0.850213219616205,0.856443719412724,0.834117944801698,0.833333333333333,0.834542815674891,0.826656626506024,0.844226579520697,0.831035238251733,0.833194975751175,0.847424337112758,0.857527210468387,0.850903614457831,0.861280487804878,0.863415983469215,0.845277471517824,0.849022732414594,0.841309186217361,0.83839936444337,0.830559186600681,0.828729281767956,0.831401438818319,0.839473684210526,0.842445328031809,0.869082840236686,0.867036023783506,0.862068965517241,0.86046511627907,0.866273157687211,0.852340307051622,0.841780909897707,0.855539429970275,0.853803373748023,0.844854070660522,0.849056603773585,0.870406189555126,0.864512471655329,0.864448610177751,0.858363940541892,0.841701122268163,0.836120401337793,0.841436168538972,0.839793281653747,0.831202046035806,0.834030100334448,0.848316226502134,0.869145543058587,0.883167220376523,0.864197530864197,0.862064178257111,0.871803705404992,0.867962466487936,0.841121495327103,0.845149895388496,0.83843797856049,0.865888038662908,0.850531914893617,0.862087018229361,0.886118189875494,0.893407270486753,0.896057347670251,0.901258788254756,0.90411205929382,0.894685335742246,0.901839754545165,0.881789497408159,0.883298657083412,0.8859357696567,0.882261714157426,0.889657050493693,0.897669875318882,0.909758640379628,0.899068322981366,0.907494145199063,0.915221579961464,0.899826127890909,0.890378749364515,0.892857142857143,0.908637811231595,0.903761602344895,0.906095551894563,0.909363754257512,0.915866468099134,0.925,0.925824175824176,0.927040703023381,0.932850787277991,0.925969779717265
"Minneapolis","MN","Minneapolis-St. Paul-Bloomington","Hennepin County",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42215568862275,1.41176470588235,1.33333333333333,1.32051056338028,1.3476131794007,1.35553834237026,1.34548611111111,1.37717926366527,1.35120338762061,1.33851468048359,1.37411190893833,1.38888888888889,1.33166666666667,1.35154639175258,1.35114956635575,1.38888888888889,1.33333333333333,1.28837719298246,1.29484126984127,1.35,1.28472222222222
"Honolulu","HI","Urban Honolulu","Honolulu County",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66375,1.82928804530403,2,2.03989120580236,2.02176709652595,2.07830555176309,1.98807157057654,1.81028240405503,1.89980126597507,1.88834154351396,1.85623323165129,1.78240740740741,1.72927847346452,1.82119205298013,1.83909628075729,1.84832290502974,1.8125,1.92307692307692,1.83178534571723,1.9873691186216,2.06221745027125,1.92233784662686,1.8751775428185,1.92083818393481,1.98438833454539,1.98153388272125,1.86042916382154,1.90703218116806,1.86139747995418,1.91754554170662,1.8859134393115,1.83501284422405
"Cleveland","OH","Cleveland-Elyria","Cuyahoga County",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.441252825117586,0.501559251559252,0.437158469945355,0.414420984968354,0.481654920870425,0.459809264305177,0.46086508753862,0.459451456298861,0.45120320855615,0.458579881656805,0.482364703880191,0.480769230769231,0.47752808988764,0.450058072009292,0.433108758421559,0.423177083333333,0.423280423280423,0.457247370827618,0.425,0.478603603603604,0.514322916666667,0.492424242424242,0.416871015203531,0.46029919447641,0.514171824605629,0.538461538461538,0.496717527967528,0.517729092940957,0.480076786256562,0.522044573643411,0.48918640576725,0.491947096477535,0.458715596330275,0.506036931818182,0.499136338327597
"Arlington","TX","Dallas-Fort Worth-Arlington","Tarrant County",43,,,,,,,,,,,,,0.65496575577523,0.621486234231826,0.606746121486772,0.598050243719535,0.599741354258365,0.592752772674696,0.643618977565281,0.668604651162791,0.666252533050275,0.661311123602743,0.657131588057364,0.654720882150241,0.653402959472504,0.659101417720556,0.662677304964539,0.629472749606131,0.663877383312574,0.687732342007435,0.676222351944165,0.643579528041679,0.648685361220306,0.649349723422526,0.651564689397478,0.680854107594206,0.667912110378377,0.671250927637765,0.685911016949153,0.658070409361031,0.673823663773413,0.689186664122259,0.67557395558901,0.67557395558901,0.679041353383459,0.679041353383459,0.684356545165837,0.677510872770161,0.681130171543895,0.682630965809279,0.681130171543895,0.674617301530794,0.688888888888889,0.679041353383459,0.694085096157215,0.70791819611956,0.704417293233083,0.686282942578071,0.67557395558901,0.701663201663202,0.708454949238579,0.715672003881611,0.725655430711611,0.726058172513719,0.702996092053843,0.740307486631016,0.722920696324952,0.715811359916163,0.746666666666667,0.749596990865126,0.749596990865126,0.719530102790015,0.72381121723227,0.715950715950716,0.722672064777328,0.742656185353744,0.752008032128514,0.751421608448416,0.756302521008403,0.739583333333333,0.748826291079812,0.736531014061687,0.75,0.728941176470588,0.769953051643192,0.786877158362111,0.762069022353304,0.770836678978641,0.795250896057348,0.805655296229802,0.796844598397803,0.813651442404306,0.777617047297045,0.801079594581612,0.798587760591796,0.801618422092947,0.804803270311702,0.828482364749897,0.81771547970833,0.828589640398968,0.838204411203198,0.828964093863325,0.812584880036215,0.795039775386055,0.812584880036215,0.807479224376731,0.823208351659092,0.837988826815642,0.840830924809642,0.847048923246585,0.844069199357508,0.884020389145307,0.852385104098553,0.854603880081587,0.821325648414986
"Knoxville","TN","Knoxville","Knox County",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667078668023848,0.692354003612282,0.607064017660044,0.683922558922559,0.705690120205581,0.699378881987578,0.694444444444444,0.706845238095238,0.70686276984875,0.721868365180467,0.686813186813187,0.707547169811321,0.712870712128643,0.73108227644518,0.722059659025298,0.722367489902229,0.6379384516596,0.66079295154185,0.704196094723722,0.699300699300699,0.695690142978716,0.709408312028433,0.68654080330122,0.684727597499256,0.720533574960909,0.738585496866607,0.691473721461544,0.705971659919028,0.686813186813187,0.69426867048975,0.679602522193085,0.693288962839712
"Wichita","KS","Wichita","Sedgwick County",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.675,0.651840490797546,0.674019607843137,0.64359637774903,0.585713177353195,0.588636363636364,0.611573871109163,0.616069446646583,0.587774294670846,0.613185476324162,0.638843643419969,0.622286534367397,0.623479318734793,0.60499139098187,0.579790171176146,0.565598055041537,0.595344476781076,0.552162758216054,0.638569604086845,0.613839285714286,0.62111801242236,0.613839285714286,0.607908351810791,0.64359637774903,0.638671875,0.652485469049988,0.656077348066298,0.658274865868758,0.642857142857143,0.642857142857143,0.642857142857143,0.637635912446702,0.63922942206655,0.604524180967239,0.621414913957935,0.652804642166344,0.602798579109063,0.64553919606876,0.604524180967239,0.604524180967239,0.579150579150579,0.575,0.583476478415951,0.6,0.601315789473684,0.624505049723602,0.610997963340122,0.598144876325088,0.628458498023715,0.595196216385241,0.64359637774903
"Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",46,,,,,,,,,,,,,0.838124849795722,0.784401613626177,0.783392087739914,0.802919708029197,0.773993808049536,0.797178045545744,0.778105716560065,0.768339768339768,0.778453162291169,0.734496124031008,0.742819412347309,0.765899221036286,0.782997762863535,0.806109461179465,0.8,0.832163150192265,0.794979079497908,0.796300595853608,0.801098691544916,0.802919708029197,0.802843601895735,0.812743823146944,0.826161887915001,0.796419603048517,0.794659885568976,0.808768875513285,0.798552538499211,0.78593860738506,0.783475783475784,0.771604938271605,0.816852966466036,0.804351960224989,0.816761363636364,0.8,0.795423341608893,0.781781462585034,0.794520547945205,0.788633960795932,0.787058099956189,0.786134692904708,0.803416002911927,0.820769563690392,0.824829530429527,0.821089023336214,0.807830783078308,0.79259813198275,0.779132791327913,0.7995094089207,0.798817060213833,0.793704291271978,0.812314540059347,0.83128078817734,0.832672482157018,0.823819956301546,0.861026305087043,0.843717549325026,0.836436818994958,0.861450551625192,0.862493839329719,0.874081693508225,0.871212121212121,0.862068965517241,0.859266140269392,0.862068965517241,0.858498260647393,0.855471897663175,0.881834215167548,0.873655913978495,0.861450551625192,0.919398907103825,0.84608843537415,0.904443999854832,0.907868190988568,0.918504707500264,0.974930362116992,0.975453169046484,0.978695873272403,0.939707613814757,0.933831376734258,0.927212757753606,0.936246098974588,0.945874934314241,0.874755312390618,0.887807546390204,0.932059447983015,0.920621931260229,0.962650495225669,0.946505749095446,0.942657472115518,0.945874934314241,0.952388837483553,0.92787726127448,0.918709291154718,0.900669124292199,0.921503276298844,0.948725755445409,0.970873786407767,0.975134312746636,0.979592489524358,1.02899301061351,1.00651886514943,1.00635270120859,1.01656213427026
"Aurora","CO","Denver-Aurora-Lakewood","Arapahoe County",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98559670781893,1.01951897510273,1.02330512169671,1.06346899224806,1.07829348335677,1.05843014337007,1.07169148286016,1.09342481775951,1.05488621151272,1.04244229337305,1.03734439834025,1.01880877742947,1.06467366757001,1.07369448511469,1.04779411764706,1.0971855760774,1.12896760531157,1.06589147286822,1.10741233910342,1.13757554212584,1.08695652173913,1.08339402767662,1.10020605048407,1.11788617886179,1.1036995754227,1.05403537042126,1.11571737563086,1.12570356472795,1.16053162527616,1.12098138747885,1.10850064075182,1.15457115928369
"Riverside","CA","Riverside-San Bernardino-Ontario","Riverside County",48,,,,,,,,,,,,,,,,,0.86442220200182,0.904583057171613,0.904583057171613,0.899357601713062,0.947640490833169,0.945305770887166,0.966993049384395,0.986445106500239,0.944736842105263,0.937233816013629,0.911948897211899,0.914732865623314,0.914732865623314,0.951812977099237,0.934659090909091,0.958867521367521,0.942782834850455,0.954198473282443,1.00166863646611,1.03388856978748,0.982868020304569,0.969260578131546,0.96453898769898,0.991666666666667,0.974590883261386,0.975359342915811,0.995845771144279,0.95742134585417,0.955921402018056,0.951156812339332,0.949691991786448,0.950828649363531,0.961803121186155,0.965055988845802,0.968699406368052,0.964599544974941,0.953382677287632,0.962140272810447,0.968542205277294,0.991478377527526,0.975606099092615,0.953678474114441,0.959546127281697,0.96463560262693,0.951219512195122,0.980053191489362,0.977355592737807,1.00769573563691,0.996843766438716,0.990990990990991,1.00401606425703,0.995019237448298,1.00002701965596,1.04543508050702,0.993585402334973,0.994976402878864,0.978749489170413,0.981210855949896,1.00806451612903,1.01176470588235,0.963592457364699,1.01192263647166,1.02117069876848,0.996843766438716,0.984087102177554,0.970779220779221,1.01587301587302,0.991963837267705,1.01392282492625,1.00882283065658,1.03141203935165,1.02437981180496,1.02884201463625,1.03036876355748,1.02960538909687,1.03675017106364,1.01266526678246,1.01335789958544,1.02712559043533,1.03571428571429,1.06783072560335,1.07262968144641,1.10294117647059,1.13236034222446,1.13399917494955,1.07450531014876,1.12627986348123,1.0856754306437,1.03821913380737,1.07614651756082,1.03873881339079,1.07369448511469,1.13110539845758,1.12871310691545,1.10662429528774,1.16781535755585,1.15852383607471,1.12654900488171,1.13438045375218
"Bakersfield","CA","Bakersfield","Kern County",49,,,,,,,,,,,,,,,,,,,,,,,,,0.799654977787488,0.804020100502513,0.789269238341552,0.801960285065211,0.798258345428157,0.791324736225088,0.819672131147541,0.833333333333333,0.839675637900413,0.844948404658241,0.859004739336493,0.859004739336493,0.827653359298929,0.857355864811133,0.844486934353091,0.851117886178862,0.844544095665172,0.851189755550133,0.856493178372916,0.842541436464088,0.843599357257633,0.831548773997259,0.824528819651242,0.821722043586995,0.819062884350759,0.81989247311828,0.80954640830101,0.826821431572881,0.839030074894679,0.849932647738918,0.848032564450475,0.857246841546358,0.836586986383182,0.835148168312981,0.85,0.8434266627558,0.837683202800417,0.827770360480641,0.838590956887487,0.84149375128656,0.845501648610457,0.826653306613226,0.830653804930332,0.829287364111912,0.826330532212885,0.824862513812865,0.828526846090494,0.824784960248843,0.808133472367049,0.826749103644947,0.826749103644947,0.811463941709892,0.809739524348811,0.830042512963782,0.808133472367049,0.816802800466744,0.815343954584376,0.80913231222144,0.796825396825397,0.819946452476573,0.823697649597741,0.827107790821772,0.839490106014156,0.826874632302714,0.839070567986231,0.854137806747467,0.861280487804878,0.860456416011972,0.862187862950058,0.859712694716048,0.858778625954199,0.861519956649297,0.853658536585366,0.876032316340439,0.865650969529086,0.859342132056619,0.860932105868815,0.865202124942474,0.880551301684533,0.893617021276596,0.900129597998715,0.880036233748986,0.879793425474489,0.892307692307692,0.899332123861414,0.8932444292787,0.908559689363051,0.901126068361647,0.910363857874626,0.910332083233695,0.917190272028386
"Anaheim","CA","Los Angeles-Long Beach-Anaheim","Orange County",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53530495222734,1.4873574615766,1.41937925813777,1.55213553067168,1.56364608801956,1.59397220268297,1.56424581005587,1.5890648552338,1.59927694109383,1.58966716343766,1.58494304110946,1.53276955602537,1.57374100719424,1.57377049180328,1.5862411566199,1.55797101449275,1.51515151515152,1.53981633007277,1.5417008743778,1.58178613646335,1.58909159217768,1.57642200316518,1.54700587898653,1.6331096196868,1.71214553237025,1.60427807486631,1.6,1.56126839351626,1.59558478542551,1.55213553067168,1.64252817500394,1.54524629659408
"Columbia","SC","Columbia","Richland County",51,,,,,,,,,,,,0.65572184580988,0.629590983294429,0.570813885111837,0.575657894736842,0.590737240075614,0.588220465781941,0.622605363984674,0.60687432867884,0.607492406344921,0.608073784143904,0.565535595475715,0.557917109458023,0.559274899192984,0.552942278528555,0.553722902921772,0.562326249357699,0.585866900488521,0.591143594153052,0.587406015037594,0.602064220183486,0.574977000919963,0.566777356103732,0.568731848983543,0.566786141905876,0.572519083969466,0.572207254403033,0.563121984218843,0.583404592864296,0.622037914691943,0.615972812234495,0.614494891877016,0.606270357667656,0.607978954938587,0.611253196930946,0.595238095238095,0.611888111888112,0.618716163959783,0.618936099029776,0.611396429444852,0.613006396588486,0.6263725370585,0.624849506380929,0.638683431616304,0.66348431614935,0.630871780169372,0.623560673944818,0.6256038647343,0.618574891913034,0.617283950617284,0.63157663802663,0.609777083553955,0.608697842840107,0.6098028199849,0.612316305108467,0.635485510930351,0.622845973345066,0.611888111888112,0.625,0.622226807064733,0.616535922365058,0.618397584052225,0.60665914221219,0.632297412518053,0.636170212765957,0.635386119257087,0.626788960662206,0.613779715946899,0.618181818181818,0.613228161813639,0.606969616341066,0.634398496240602,0.607360197368421,0.619959012768558,0.644497647800613,0.647605083088954,0.662065439672802,0.651701665459812,0.66006600660066,0.645833333333333,0.625762941845521,0.617768595041322,0.634126984126984,0.652846495700671,0.642797548713849,0.634398496240602,0.618904726181545,0.637500598265408,0.643111923257207,0.638615976078599,0.640782484395922,0.654922686188093,0.629578754578755,0.605071071840184,0.655114018463043,0.642490005711022,0.654781134259191,0.655881066899869,0.678820791311094,0.687596989073342,0.685714230399705,0.652714463323663,0.653094679545373,0.67703796198885,0.653476540335347
"Marietta","GA","Atlanta-Sandy Springs-Roswell","Cobb County",52,,,,,,0.760549558390579,0.742120343839542,0.722543352601156,0.713315217391304,0.704766738559058,0.710642337339622,0.684865049515915,0.652424942263279,0.648892835075931,0.682382133995037,0.709203036053131,0.718685831622177,0.676437429537768,0.658392341927208,0.679843128288597,0.679843128288597,0.697042799549493,0.707108299218459,0.6875,0.674376299376299,0.673076923076923,0.675675675675676,0.699844479004666,0.698529411764706,0.680272108843537,0.671428571428571,0.678656260604004,0.691655510932619,0.7029053420806,0.702653794854388,0.716204118173679,0.710038552787663,0.699651281802331,0.713063320022818,0.704816615112682,0.708333333333333,0.740740740740741,0.741772415003842,0.748658097305586,0.73037064301422,0.719400328587076,0.72701498582422,0.734306569343066,0.734495523271256,0.704417293233083,0.724374495560936,0.79080653516902,0.798511734401832,0.780532598714417,0.793650793650794,0.750566893424036,0.749078766430971,0.746679395216735,0.75941230486685,0.796178343949045,0.768369829683698,0.775368248772504,0.795552628552338,0.797345039175438,0.794914568799919,0.794797687861272,0.814437914067398,0.771009694524025,0.757811480330993,0.76181592039801,0.811808118081181,0.81188002526339,0.811004784688995,0.809671694764862,0.811808118081181,0.810936051899907,0.774211711711712,0.814270152505447,0.805416937341286,0.799786780383795,0.799042647584711,0.805350805350805,0.798192037413682,0.844474153297683,0.829054121890279,0.830346475507766,0.841287025171962,0.857519788918206,0.874261811023622,0.873362445414847,0.864624505928854,0.830258302583026,0.805768179332969,0.813532017720499,0.84775094866298,0.877543019560073,0.893719806763285,0.850100998765571,0.86442220200182,0.872981397227493,0.899548030905456,0.881834215167548,0.873362445414847,0.857412144876801,0.87797619047619,0.870425831557019,0.87173100871731,0.869120654396728,0.870406189555126,0.876043405676127,0.887731108485217,0.90241981672394,0.897277227722772,0.879151216949392,0.877369907220653
